178760,2.440259933,2.772301435,7.469814777,8.6483078,2.45,2.76
178770,2.440565109,2.773216963,7.545506477,8.650185585,2.45,2.76
178780,2.439954758,2.772606611,7.622836113,8.567770004,2.45,2.76
178790,2.438123703,2.773827314,7.649905205,8.421969414,2.45,2.76
178800,2.438428879,2.777184248,7.554300308,8.485261917,2.45,2.76
178810,2.442396164,2.777489424,7.325259209,8.755146027,2.45,2.76
178820,2.446974039,2.774742842,7.137853622,9.032247543,2.45,2.76
178830,2.448194742,2.771080732,7.041131973,9.180998802,2.45,2.76
178840,2.447279215,2.768944502,6.932511806,9.277414322,2.45,2.76
178850,2.448194742,2.768028736,6.800996304,9.34469223,2.45,2.76
178860,2.450331211,2.768028736,6.729834557,9.351903915,2.45,2.76
178870,2.451551914,2.768639326,6.826880455,9.279904366,2.45,2.76
178880,2.44972086,2.768944502,7.054968834,9.13527298,2.45,2.76
178890,2.445753336,2.769249678,7.23240757,9.020069122,2.45,2.76
178900,2.443616867,2.769554853,7.26769495,8.998970032,2.45,2.76
178910,2.444227457,2.769554853,7.331938744,8.961572647,2.45,2.76
178920,2.443006516,2.769554853,7.455645561,8.837444305,2.45,2.76
178930,2.440565109,2.770775557,7.582354546,8.648153305,2.45,2.76
178940,2.43903923,2.773522139,7.52972126,8.606398582,2.45,2.76
178950,2.442396164,2.775353193,7.324181557,8.734241486,2.45,2.76
178960,2.447584391,2.775353193,7.170168877,8.81840229,2.45,2.76
178970,2.44972086,2.775658369,7.138435364,8.766736984,2.45,2.76
178980,2.44972086,2.777489424,7.101678371,8.721377373,2.45,2.76
178990,2.451551914,2.779320717,7.051423073,8.793311119,2.45,2.76
179000,2.453688145,2.778710365,6.978978157,8.954185486,2.45,2.76
179010,2.454908848,2.776268721,6.884222031,9.079796791,2.45,2.76
179020,2.455519199,2.774742842,6.928543091,9.122504234,2.45,2.76
179030,2.453382969,2.773216963,7.091761589,9.134082794,2.45,2.76
179040,2.449415684,2.770775557,7.154344559,9.076210022,2.45,2.76
179050,2.447889566,2.771080732,7.14525032,8.993564606,2.45,2.76
179060,2.448805332,2.772911787,7.232568741,8.848682404,2.45,2.76
179070,2.447889566,2.775048018,7.365771294,8.763467789,2.45,2.76
179080,2.446668863,2.775353193,7.489100456,8.750688553,2.45,2.76
179090,2.444837809,2.77413249,7.394309998,8.803607941,2.45,2.76
179100,2.446974039,2.77413249,7.255647182,8.841071129,2.45,2.76
179110,2.449415684,2.775048018,7.212146759,8.920467377,2.45,2.76
179120,2.450026035,2.773827314,7.172883987,8.95401001,2.45,2.76
179130,2.450026035,2.773522139,7.092293739,8.97002697,2.45,2.76
179140,2.451551914,2.77413249,6.971736908,9.076745033,2.45,2.76
179150,2.454298496,2.773216963,6.793106079,9.160380363,2.45,2.76
179160,2.457350254,2.773522139,6.713760376,9.069238663,2.45,2.76
179170,2.458571196,2.776573896,6.853627205,8.929328918,2.45,2.76
179180,2.457045078,2.778099775,7.014763355,8.847236633,2.45,2.76
179190,2.455519199,2.778099775,7.164493561,8.783808708,2.45,2.76
179200,2.453382969,2.7777946,7.363773823,8.690766335,2.45,2.76
179210,2.44972086,2.777489424,7.529932976,8.58812809,2.45,2.76
179220,2.446974039,2.7777946,7.588436127,8.572806358,2.45,2.76
179230,2.446668863,2.777489424,7.66489315,8.679143906,2.45,2.76
179240,2.444837809,2.77413249,7.642800808,8.791788101,2.45,2.76
179250,2.443616867,2.771691084,7.402443886,8.861448288,2.45,2.76
179260,2.447279215,2.772911787,7.197399616,8.822148323,2.45,2.76
179270,2.450941563,2.776268721,7.103622437,8.689529419,2.45,2.76
179280,2.453688145,2.78054142,6.935776711,8.822330475,2.45,2.76
179290,2.459486723,2.779931068,6.819012642,9.003353119,2.45,2.76
179300,2.461012602,2.777489424,6.769825935,9.00576973,2.45,2.76
179310,2.46040225,2.778099775,6.803551197,8.962738991,2.45,2.76
179320,2.460097075,2.778710365,6.899785042,8.92559433,2.45,2.76
179330,2.458876371,2.77840519,6.94767952,9.007482529,2.45,2.76
179340,2.458571196,2.775963545,7.046315193,9.05407238,2.45,2.76
179350,2.455519199,2.773522139,7.15572834,8.981967926,2.45,2.76
179360,2.452467442,2.773522139,7.19052887,8.752836227,2.45,2.76
179370,2.452467442,2.778099775,7.274178505,8.375533104,2.45,2.76
179380,2.453382969,2.785729408,7.457281113,8.107912064,2.45,2.76
179390,2.45399332,2.790002346,7.633740425,8.092344284,2.45,2.76
179400,2.453382969,2.788781643,7.613627434,8.260787964,2.45,2.76
179410,2.45399332,2.785729408,7.398539543,8.448390961,2.45,2.76
179420,2.456739902,2.784508705,7.20635891,8.60501194,2.45,2.76
179430,2.458876371,2.783593178,7.049701691,8.724816322,2.45,2.76
179440,2.460707426,2.782982826,7.010487556,8.749552727,2.45,2.76
179450,2.46040225,2.782982826,7.088978767,8.680878639,2.45,2.76
179460,2.458571196,2.783593178,7.094071388,8.694478035,2.45,2.76
179470,2.459486723,2.783288002,7.041200638,8.685969353,2.45,2.76
179480,2.460707426,2.784203529,7.109555244,8.517913818,2.45,2.76
179490,2.459486723,2.787255287,7.236711502,8.323933601,2.45,2.76
179500,2.458876371,2.790307522,7.416137695,8.253536224,2.45,2.76
179510,2.457350254,2.790002346,7.50833559,8.335913658,2.45,2.76
179520,2.456129551,2.787255287,7.444849491,8.536915779,2.45,2.76
179530,2.456434727,2.783593178,7.30240345,8.692071915,2.45,2.76
179540,2.457045078,2.781762123,7.200799942,8.766401291,2.45,2.76
179550,2.457350254,2.781151772,7.092137337,8.830399513,2.45,2.76
179560,2.458876371,2.780846596,6.966498375,8.943807602,2.45,2.76
179570,2.461012602,2.779625893,6.911338806,9.041802406,2.45,2.76
179580,2.461012602,2.7777946,6.837230682,9.066766739,2.45,2.76
179590,2.461622953,2.7777946,6.764911652,8.958851814,2.45,2.76
179600,2.463148832,2.780846596,6.8635149,8.64401722,2.45,2.76
179610,2.462538481,2.786644936,7.048997879,8.521978378,2.45,2.76
179620,2.462538481,2.787255287,7.058476925,8.552527428,2.45,2.76
179630,2.464064598,2.786644936,7.051800728,8.46942234,2.45,2.76
179640,2.464064598,2.788781643,7.107830048,8.475461006,2.45,2.76
179650,2.464064598,2.788171291,7.125967979,8.526447296,2.45,2.76
179660,2.463759422,2.786950111,7.130393982,8.647428513,2.45,2.76
179670,2.463148832,2.784203529,7.026461601,8.781592369,2.45,2.76
179680,2.464064598,2.782372475,6.983504295,8.770256042,2.45,2.76
179690,2.463454247,2.782982826,7.113285542,8.717162132,2.45,2.76
179700,2.460707426,2.782372475,7.19234848,8.771251678,2.45,2.76
179710,2.459486723,2.779931068,7.16827774,8.864190102,2.45,2.76
179720,2.459181547,2.7777946,7.135426998,8.784427643,2.45,2.76
179730,2.458571196,2.779625893,7.065475464,8.691775322,2.45,2.76
179740,2.461012602,2.782372475,6.929782391,8.750583649,2.45,2.76
179750,2.465285301,2.78267765,6.839764595,8.811209679,2.45,2.76
179760,2.46681118,2.782372475,6.804789543,8.746852875,2.45,2.76
179770,2.467116356,2.784203529,6.839452744,8.661437988,2.45,2.76
179780,2.467421532,2.785729408,6.965291977,8.608186722,2.45,2.76
179790,2.465895653,2.785424232,7.081126213,8.59896946,2.45,2.76
179800,2.464064598,2.784203529,7.100096703,8.613826752,2.45,2.76
179810,2.463759422,2.783593178,7.11783123,8.640890121,2.45,2.76
179820,2.463148832,2.78267765,7.113658905,8.637899399,2.45,2.76
179830,2.462843657,2.78267765,7.085659981,8.621850967,2.45,2.76
179840,2.463454247,2.783288002,7.040048599,8.53752327,2.45,2.76
179850,2.46467495,2.785729408,7.035906792,8.449466705,2.45,2.76
179860,2.465895653,2.787865639,7.023306847,8.504217148,2.45,2.76
179870,2.467421532,2.786950111,7.000274658,8.614627838,2.45,2.76
179880,2.467421532,2.784813881,6.958277702,8.702782631,2.45,2.76
179890,2.467116356,2.783288002,6.927115917,8.674204826,2.45,2.76
179900,2.46681118,2.784203529,6.986719608,8.543916702,2.45,2.76
179910,2.465895653,2.78633976,7.060621262,8.397729874,2.45,2.76
179920,2.465895653,2.788781643,7.129853725,8.29986763,2.45,2.76
179930,2.466200829,2.790307522,7.212397575,8.357138634,2.45,2.76
179940,2.465590477,2.788171291,7.205825806,8.364360809,2.45,2.76
179950,2.464980125,2.788171291,7.159101963,8.30018425,2.45,2.76
179960,2.465895653,2.790307522,7.141602516,8.31763649,2.45,2.76
179970,2.467116356,2.790307522,7.094463348,8.310638428,2.45,2.76
179980,2.468031883,2.791223049,7.076251984,8.43519783,2.45,2.76
179990,2.468642235,2.788781643,7.051547527,8.542648315,2.45,2.76
180000,2.467726707,2.786644936,6.90013361,8.582194328,2.45,2.76
180010,2.469862938,2.787560463,6.871847153,8.541674614,2.45,2.76
180020,2.470168114,2.788781643,6.94166851,8.449054718,2.45,2.76
180030,2.469252586,2.790002346,6.984190941,8.414477348,2.45,2.76
180040,2.469557762,2.790307522,7.074146748,8.393293381,2.45,2.76
180050,2.468031883,2.78969717,7.058757305,8.402439117,2.45,2.76
180060,2.468642235,2.78969717,7.014368057,8.347501755,2.45,2.76
180070,2.469557762,2.791528225,7.101270676,8.249659538,2.45,2.76
180080,2.468337059,2.792748928,7.155341148,8.265796661,2.45,2.76
180090,2.468337059,2.791833401,7.158469677,8.267169952,2.45,2.76
180100,2.468031883,2.791833401,7.075720787,8.276119232,2.45,2.76
180110,2.469862938,2.792748928,6.980038643,8.333973885,2.45,2.76
180120,2.471999168,2.792748928,6.955057144,8.351219177,2.45,2.76
180130,2.471999168,2.792748928,6.951877594,8.302154541,2.45,2.76
180140,2.471999168,2.793969631,6.958409786,8.316665649,2.45,2.76
180150,2.47260952,2.793664455,6.956555367,8.334161758,2.45,2.76
180160,2.47260952,2.79335928,6.938779831,8.319085121,2.45,2.76
180170,2.472914696,2.793969631,6.952588081,8.273872375,2.45,2.76
180180,2.472914696,2.794885159,7.035786629,8.21791172,2.45,2.76
180190,2.471693993,2.795190334,7.134454727,8.073225021,2.45,2.76
180200,2.470168114,2.797326565,7.185483932,7.986559868,2.45,2.76
180210,2.470778465,2.798852682,7.245479107,8.097240448,2.45,2.76
180220,2.470473289,2.795800686,7.260221481,8.170606613,2.45,2.76
180230,2.468642235,2.793969631,7.251265526,8.171995163,2.45,2.76
180240,2.467726707,2.793969631,7.121053696,8.228107452,2.45,2.76
180250,2.470473289,2.794274807,6.981109142,8.330312729,2.45,2.76
180260,2.472914696,2.793664455,6.927964211,8.368628502,2.45,2.76
180270,2.472914696,2.79335928,6.923325062,8.298952103,2.45,2.76
180280,2.47260952,2.794885159,6.924666405,8.189939499,2.45,2.76
180290,2.473525286,2.797326565,6.976605415,8.178296089,2.45,2.76
180300,2.473830462,2.797021389,6.987183571,8.201507568,2.45,2.76
180310,2.473830462,2.796411037,6.950800896,8.235467911,2.45,2.76
180320,2.474440813,2.796105862,6.935926437,8.309289932,2.45,2.76
180330,2.474440813,2.794579983,6.924526215,8.416788101,2.45,2.76
180340,2.473830462,2.792138577,6.878621101,8.524118423,2.45,2.76
180350,2.473525286,2.790002346,6.844899178,8.566484451,2.45,2.76
180360,2.472914696,2.789086819,6.832472801,8.622329712,2.45,2.76
180370,2.47260952,2.787560463,6.838177681,8.545412064,2.45,2.76
180380,2.471693993,2.788781643,6.942769051,8.297721863,2.45,2.76
180390,2.470168114,2.792748928,7.059735775,8.054359436,2.45,2.76
180400,2.470473289,2.796716213,7.095701694,7.973247528,2.45,2.76
180410,2.47260952,2.798242331,7.126280785,7.951307774,2.45,2.76
180420,2.472914696,2.798547506,7.137532234,7.926339149,2.45,2.76
180430,2.472914696,2.799157858,7.070333004,7.972378731,2.45,2.76
180440,2.474745989,2.799157858,6.887792587,8.095249176,2.45,2.76
180450,2.478408337,2.798852682,6.764057636,8.16973114,2.45,2.76
180460,2.479934216,2.798852682,6.736509323,8.269035339,2.45,2.76
180470,2.479934216,2.797021389,6.746490955,8.354911804,2.45,2.76
180480,2.478713512,2.794885159,6.772592068,8.359271049,2.45,2.76
180490,2.477187395,2.794274807,6.826125145,8.280261993,2.45,2.76
180500,2.475966692,2.795190334,6.962711334,8.090670586,2.45,2.76
180510,2.473830462,2.797631741,7.102448463,7.958943367,2.45,2.76
180520,2.472914696,2.798852682,7.167635918,7.978302956,2.45,2.76
180530,2.472914696,2.797631741,7.161705017,8.02036953,2.45,2.76
180540,2.47260952,2.796716213,7.156010628,8.059527397,2.45,2.76
180550,2.471999168,2.795800686,7.150885105,8.05591011,2.45,2.76
180560,2.471388817,2.795800686,7.075619698,7.931990147,2.45,2.76
180570,2.472914696,2.799463034,6.979386806,7.909303665,2.45,2.76
180580,2.476577044,2.801294088,6.98242569,7.954522133,2.45,2.76
180590,2.476882219,2.800378561,6.947343349,8.09749794,2.45,2.76
180600,2.477187395,2.797631741,6.790733814,8.207601547,2.45,2.76
180610,2.479018688,2.797021389,6.669905663,8.18934536,2.45,2.76
180620,2.480544567,2.798852682,6.67730999,8.170371056,2.45,2.76
180630,2.480849743,2.799157858,6.697790146,8.197695732,2.45,2.76
180640,2.480849743,2.798242331,6.757460594,8.266785622,2.45,2.76
180650,2.479323864,2.795800686,6.895048141,8.325561523,2.45,2.76
180660,2.47535634,2.792443752,6.934254646,8.324944496,2.45,2.76
180670,2.473525286,2.791528225,6.909279823,8.239485741,2.45,2.76
180680,2.473830462,2.79335928,6.893642426,8.10161972,2.45,2.76
180690,2.475051165,2.796411037,6.91126442,7.940373421,2.45,2.76
180700,2.476271868,2.799768209,7.012042522,7.834187508,2.45,2.76
180710,2.475966692,2.800988913,7.067686558,7.822191238,2.45,2.76
180720,2.475966692,2.800683737,7.043744087,7.906287193,2.45,2.76
180730,2.476577044,2.799157858,6.954032421,8.062446594,2.45,2.76
180740,2.477492571,2.796716213,6.799359798,8.24836731,2.45,2.76
180750,2.479018688,2.794274807,6.671477318,8.493065834,2.45,2.76
180760,2.47962904,2.790002346,6.56466198,8.569229126,2.45,2.76
180770,2.479018688,2.789086819,6.523589134,8.47471714,2.45,2.76
180780,2.479018688,2.791223049,6.497986794,8.498782158,2.45,2.76
180790,2.480849743,2.790612698,6.396569252,8.458520889,2.45,2.76
180800,2.482985973,2.792443752,6.429103851,8.255622864,2.45,2.76
180810,2.482985973,2.796411037,6.711512566,7.989637375,2.45,2.76
180820,2.479323864,2.798852682,6.938793182,7.653918743,2.45,2.76
180830,2.477492571,2.803735495,7.053829193,7.472737312,2.45,2.76
180840,2.479018688,2.806787252,7.179427147,7.491046429,2.45,2.76
180850,2.478408337,2.805261374,7.244436264,7.656583786,2.45,2.76
180860,2.476577044,2.800988913,7.155375481,7.829036713,2.45,2.76
180870,2.476271868,2.798242331,6.995548248,7.886878967,2.45,2.76
180880,2.477492571,2.798852682,6.797273636,7.927916527,2.45,2.76
180890,2.481154919,2.800378561,6.711281776,7.97615242,2.45,2.76
180900,2.482680798,2.800378561,6.74424839,7.983571529,2.45,2.76
180910,2.481460094,2.799768209,6.715993881,8.010014534,2.45,2.76
180920,2.482070446,2.799463034,6.584679604,8.000080109,2.45,2.76
180930,2.484817028,2.801294088,6.560015678,7.881406784,2.45,2.76
180940,2.485732555,2.804345846,6.664027214,7.790812969,2.45,2.76
180950,2.485122204,2.805261374,6.81575489,7.820878983,2.45,2.76
180960,2.482985973,2.802819967,6.946202278,7.828506947,2.45,2.76
180970,2.47962904,2.800988913,6.973526001,7.702223778,2.45,2.76
180980,2.478713512,2.803430319,6.954287052,7.608228683,2.45,2.76
180990,2.480544567,2.805871725,6.908854008,7.694291115,2.45,2.76
181000,2.482680798,2.804651022,6.914229393,7.760621071,2.45,2.76
181010,2.481460094,2.803125143,6.900408745,7.819602013,2.45,2.76
181020,2.480849743,2.80190444,6.862363815,7.928606033,2.45,2.76
181030,2.480849743,2.799768209,6.809534073,8.040379524,2.45,2.76
181040,2.480544567,2.797631741,6.687786102,8.092658997,2.45,2.76
181050,2.48176527,2.797631741,6.656006813,8.108673096,2.45,2.76
181060,2.48176527,2.797326565,6.604434967,8.10929966,2.45,2.76
181070,2.482680798,2.797631741,6.510383606,8.055568695,2.45,2.76
181080,2.484817028,2.799768209,6.531885624,7.996379852,2.45,2.76
181090,2.485122204,2.800683737,6.58294487,8.029594421,2.45,2.76
181100,2.484817028,2.799157858,6.726852894,7.939943314,2.45,2.76
181110,2.481154919,2.799157858,6.849755287,7.849054813,2.45,2.76
181120,2.479323864,2.799463034,6.769109726,7.833693504,2.45,2.76
181130,2.482070446,2.800683737,6.707048416,7.74456501,2.45,2.76
181140,2.483596325,2.803430319,6.796880722,7.683461189,2.45,2.76
181150,2.482680798,2.803735495,6.921422958,7.842500687,2.45,2.76
181160,2.480544567,2.798547506,6.88987112,8.075108528,2.45,2.76
181170,2.479018688,2.79335928,6.746823311,8.197774887,2.45,2.76
181180,2.479018688,2.791833401,6.599749565,8.120828629,2.45,2.76
181190,2.480544567,2.794885159,6.569521904,8.041370392,2.45,2.76
181200,2.482070446,2.796716213,6.584808826,8.088620186,2.45,2.76
181210,2.482680798,2.795190334,6.583500862,8.0751791,2.45,2.76
181220,2.482070446,2.795190334,6.561135292,8.034466743,2.45,2.76
181230,2.482680798,2.796105862,6.555528641,7.907522678,2.45,2.76
181240,2.483291149,2.798852682,6.533089638,7.744292736,2.45,2.76
181250,2.48542738,2.802819967,6.642684937,7.676559448,2.45,2.76
181260,2.485122204,2.803125143,6.830062866,7.684453011,2.45,2.76
181270,2.48176527,2.800683737,6.898920059,7.831390381,2.45,2.76
181280,2.479934216,2.796411037,6.805142403,8.031638145,2.45,2.76
181290,2.479934216,2.792748928,6.602104187,8.138044357,2.45,2.76
181300,2.48176527,2.792443752,6.537034988,8.061065674,2.45,2.76
181310,2.48176527,2.794579983,6.655045509,7.954706669,2.45,2.76
181320,2.479934216,2.795190334,6.665032387,7.911436558,2.45,2.76
181330,2.480849743,2.795800686,6.695688248,7.805380821,2.45,2.76
181340,2.480544567,2.797631741,6.78772974,7.723120689,2.45,2.76
181350,2.47962904,2.798242331,6.757761002,7.790805817,2.45,2.76
181360,2.481154919,2.797021389,6.674533844,7.884976387,2.45,2.76
181370,2.482070446,2.795800686,6.632098675,7.89982605,2.45,2.76
181380,2.48176527,2.795800686,6.580010891,7.760600567,2.45,2.76
181390,2.482680798,2.799463034,6.603498459,7.522021294,2.45,2.76
181400,2.483901501,2.804651022,6.76558876,7.444616318,2.45,2.76
181410,2.483291149,2.804651022,6.888153076,7.560648918,2.45,2.76
181420,2.481460094,2.800683737,6.843568325,7.678788185,2.45,2.76
181430,2.480849743,2.798547506,6.769709587,7.687452793,2.45,2.76
181440,2.480849743,2.799157858,6.677757263,7.667943478,2.45,2.76
181450,2.482680798,2.800683737,6.59327507,7.674675941,2.45,2.76
181460,2.484817028,2.801599264,6.592513561,7.676143169,2.45,2.76
181470,2.484817028,2.801599264,6.68716526,7.756463528,2.45,2.76
181480,2.482680798,2.798547506,6.664676666,7.681061745,2.45,2.76
181490,2.482070446,2.800378561,6.554933548,7.499815941,2.45,2.76
181500,2.48542738,2.805871725,6.61997366,7.500537872,2.45,2.76
181510,2.486342907,2.805261374,6.637526035,7.538042068,2.45,2.76
181520,2.486037731,2.804345846,6.67261076,7.695180416,2.45,2.76
181530,2.484817028,2.800378561,6.809653759,7.797130108,2.45,2.76
181540,2.47962904,2.796105862,6.724234581,7.813512325,2.45,2.76
181550,2.479934216,2.796411037,6.568819046,7.911227703,2.45,2.76
181560,2.482985973,2.795800686,6.602765083,7.968528271,2.45,2.76
181570,2.480849743,2.793664455,6.600607395,8.041731834,2.45,2.76
181580,2.479934216,2.791528225,6.481097221,8.070413589,2.45,2.76
181590,2.481460094,2.791833401,6.284676552,8.038516998,2.45,2.76
181600,2.48542738,2.794579983,6.172698975,7.914595604,2.45,2.76
181610,2.488479376,2.798547506,6.292672634,7.857749462,2.45,2.76
181620,2.48756361,2.798242331,6.424311638,7.95311451,2.45,2.76
181630,2.48542738,2.794274807,6.450400829,7.99087429,2.45,2.76
181640,2.483596325,2.792748928,6.357168198,8.079345703,2.45,2.76
181650,2.485122204,2.791528225,6.239377975,8.046462059,2.45,2.76
181660,2.486648083,2.79335928,6.326583862,7.824475765,2.45,2.76
181670,2.485122204,2.797021389,6.515472412,7.741978645,2.45,2.76
181680,2.483596325,2.796411037,6.595104218,7.745737553,2.45,2.76
181690,2.482680798,2.795190334,6.584079742,7.690705776,2.45,2.76
181700,2.482680798,2.796411037,6.56653595,7.576124191,2.45,2.76
181710,2.483596325,2.799157858,6.611816406,7.446522713,2.45,2.76
181720,2.483901501,2.801599264,6.719680786,7.380456448,2.45,2.76
181730,2.482985973,2.80190444,6.816094398,7.280306816,2.45,2.76
181740,2.481460094,2.803125143,6.834738731,7.172448635,2.45,2.76
181750,2.482070446,2.805566549,6.740009308,7.199725628,2.45,2.76
181760,2.48542738,2.806482077,6.631589413,7.314991951,2.45,2.76
181770,2.48756361,2.805566549,6.625182152,7.475070953,2.45,2.76
181780,2.486342907,2.802209616,6.602733135,7.753829956,2.45,2.76
181790,2.484817028,2.796105862,6.482377052,7.924842834,2.45,2.76
181800,2.483901501,2.79335928,6.326856136,7.776619911,2.45,2.76
181810,2.485122204,2.798242331,6.367394447,7.692227364,2.45,2.76
181820,2.486037731,2.799463034,6.49404335,7.722646713,2.45,2.76
181830,2.484206676,2.797021389,6.564299583,7.698475838,2.45,2.76
181840,2.482070446,2.796411037,6.686470032,7.644091129,2.45,2.76
181850,2.479323864,2.795800686,6.699307442,7.450462341,2.45,2.76
181860,2.479323864,2.799768209,6.645195007,7.212201118,2.45,2.76
181870,2.482680798,2.805871725,6.745838165,7.155339718,2.45,2.76
181880,2.483291149,2.806176901,6.759540081,7.279450893,2.45,2.76
181890,2.483596325,2.803430319,6.685581207,7.457315445,2.45,2.76
181900,2.483596325,2.800378561,6.581314087,7.536903381,2.45,2.76
181910,2.483596325,2.799768209,6.359075546,7.601303101,2.45,2.76
181920,2.48756361,2.800988913,6.248738289,7.632684231,2.45,2.76
181930,2.489394903,2.801599264,6.293794632,7.724571705,2.45,2.76
181940,2.4881742,2.798852682,6.326880455,7.869077682,2.45,2.76
181950,2.486342907,2.794885159,6.377933979,7.833834171,2.45,2.76
181960,2.483291149,2.794579983,6.361942291,7.717019081,2.45,2.76
181970,2.483901501,2.797021389,6.327185154,7.525124073,2.45,2.76
181980,2.486037731,2.801599264,6.460219383,7.331157684,2.45,2.76
181990,2.48542738,2.804345846,6.619116783,7.182326317,2.45,2.76
182000,2.484206676,2.805871725,6.735999107,7.099692345,2.45,2.76
182010,2.483291149,2.806482077,6.746860504,7.156579018,2.45,2.76
182020,2.483901501,2.805261374,6.667898178,7.285887718,2.45,2.76
182030,2.484817028,2.803430319,6.617348671,7.446667671,2.45,2.76
182040,2.484206676,2.800378561,6.547463417,7.66322422,2.45,2.76
182050,2.483596325,2.796105862,6.404780388,7.830101967,2.45,2.76
182060,2.483901501,2.793664455,6.197820663,7.934987068,2.45,2.76
182070,2.486342907,2.79335928,6.072085381,7.981976509,2.45,2.76
182080,2.487869024,2.79335928,6.048934937,7.946425438,2.45,2.76
182090,2.487869024,2.793969631,6.164592743,7.862642288,2.45,2.76
182100,2.485732555,2.793969631,6.194538116,7.788396835,2.45,2.76
182110,2.486037731,2.794885159,6.153151512,7.691192627,2.45,2.76
182120,2.487869024,2.797326565,6.169142723,7.635416985,2.45,2.76
182130,2.488784552,2.798242331,6.230128288,7.66339159,2.45,2.76
182140,2.4881742,2.796716213,6.334863663,7.729297638,2.45,2.76
182150,2.48542738,2.793664455,6.383956432,7.672401428,2.45,2.76
182160,2.483291149,2.793969631,6.296979904,7.480715275,2.45,2.76
182170,2.485732555,2.799157858,6.332738876,7.473983288,2.45,2.76
182180,2.487258434,2.798852682,6.40162611,7.62044239,2.45,2.76
182190,2.485732555,2.794579983,6.353421211,7.728075981,2.45,2.76
182200,2.484817028,2.792443752,6.338057041,7.759187222,2.45,2.76
182210,2.483596325,2.791528225,6.256299973,7.75988102,2.45,2.76
182220,2.484817028,2.792138577,6.142072678,7.648528099,2.45,2.76
182230,2.487258434,2.795800686,6.137270451,7.499410629,2.45,2.76
182240,2.488784552,2.799157858,6.290390968,7.350046635,2.45,2.76
182250,2.487258434,2.800683737,6.452227592,7.318706512,2.45,2.76
182260,2.48542738,2.799463034,6.449419022,7.322340012,2.45,2.76
182270,2.485732555,2.799463034,6.401259899,7.297433853,2.45,2.76
182280,2.486648083,2.800683737,6.318287849,7.307875156,2.45,2.76
182290,2.488784552,2.801599264,6.314015388,7.328760147,2.45,2.76
182300,2.488784552,2.801294088,6.396412849,7.445567608,2.45,2.76
182310,2.486648083,2.797631741,6.338810921,7.644085884,2.45,2.76
182320,2.486342907,2.793664455,6.247774124,7.784738541,2.45,2.76
182330,2.485732555,2.791223049,6.161123276,7.87783432,2.45,2.76
182340,2.485732555,2.78969717,6.128063202,7.978524685,2.45,2.76
182350,2.485122204,2.787255287,6.102672577,7.937311649,2.45,2.76
182360,2.484206676,2.787865639,6.115091324,7.758867264,2.45,2.76
182370,2.484206676,2.791223049,6.205210686,7.534040451,2.45,2.76
182380,2.484206676,2.794885159,6.25529623,7.262127876,2.45,2.76
182390,2.485732555,2.800378561,6.376178741,7.124259949,2.45,2.76
182400,2.486342907,2.802209616,6.436579227,7.076855659,2.45,2.76
182410,2.486648083,2.802819967,6.393449783,7.140655518,2.45,2.76
182420,2.4881742,2.802209616,6.304822922,7.253268242,2.45,2.76
182430,2.489394903,2.800988913,6.204610825,7.407708168,2.45,2.76
182440,2.490310431,2.798852682,6.122338772,7.558850288,2.45,2.76
182450,2.490310431,2.796411037,6.067548752,7.647898674,2.45,2.76
182460,2.489700079,2.794885159,6.111800194,7.650968552,2.45,2.76
182470,2.48756361,2.793969631,6.211544991,7.581165791,2.45,2.76
182480,2.485122204,2.793969631,6.252696037,7.545131207,2.45,2.76
182490,2.484817028,2.793969631,6.248023033,7.535607338,2.45,2.76
182500,2.485122204,2.793969631,6.283113956,7.504395962,2.45,2.76
182510,2.484206676,2.793969631,6.315198898,7.382243156,2.45,2.76
182520,2.483596325,2.796105862,6.370875359,7.279508114,2.45,2.76
182530,2.483596325,2.797631741,6.389752865,7.227961063,2.45,2.76
182540,2.484206676,2.798547506,6.328824043,7.27648735,2.45,2.76
182550,2.486037731,2.798242331,6.310033321,7.379824162,2.45,2.76
182560,2.485732555,2.796105862,6.286222458,7.426699162,2.45,2.76
182570,2.484817028,2.795190334,6.211916924,7.513034821,2.45,2.76
182580,2.485732555,2.793969631,6.157998562,7.545136929,2.45,2.76
182590,2.485732555,2.793664455,6.054657936,7.524938583,2.45,2.76
182600,2.48756361,2.795190334,6.025383949,7.534249306,2.45,2.76
182610,2.488479376,2.795190334,6.141256332,7.47544241,2.45,2.76
182620,2.485732555,2.794885159,6.181135178,7.392143726,2.45,2.76
182630,2.48542738,2.796105862,6.287388802,7.274886131,2.45,2.76
182640,2.483901501,2.797326565,6.329073429,7.210270882,2.45,2.76
182650,2.484206676,2.798242331,6.355818748,7.156002998,2.45,2.76
182660,2.484206676,2.799157858,6.483728886,7.019948006,2.45,2.76
182670,2.48176527,2.800683737,6.545175552,7.030952454,2.45,2.76
182680,2.48176527,2.799768209,6.564871788,7.128575325,2.45,2.76
182690,2.480849743,2.797326565,6.534394264,7.207392693,2.45,2.76
182700,2.479934216,2.795800686,6.473217487,7.39272213,2.45,2.76
182710,2.479934216,2.792138577,6.31336689,7.571178436,2.45,2.76
182720,2.480849743,2.78969717,6.120842457,7.656425476,2.45,2.76
182730,2.482680798,2.78969717,6.012803078,7.709253788,2.45,2.76
182740,2.483901501,2.789391994,5.859715462,7.721627235,2.45,2.76
182750,2.486648083,2.790612698,5.736276627,7.721993923,2.45,2.76
